,Unnamed: 0,Unnamed: 0.1,node1,node2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,similarity,label,similarity_tfidf,similarity_top_5,similarity_top_100,similarity_top_250
2016,1351,1351,45900,47300,4.3797128028165,11.0,3458.0,148.0,0.0,1,0.0,0.0,0.0,0.0
2017,997,997,94169,31892,0.0,0.0,1584.0,90.0,0.0,0,0.0,0.0,0.0,0.0
2018,337,337,70970,31892,0.232338493574117,1.0,528.0,73.0,0.0,0,0.0,0.0,0.0,0.0
2019,1921,1921,55787,55788,0.480898346962988,1.0,4.0,3.0,1.0,1,0.0,0.0,0.0,0.0
2020,23,23,56379,56383,2.8471867994306703,9.0,330.0,34.0,0.0,1,0.0,0.0,0.0,0.0
2021,1158,1158,53142,53148,3.08159139462496,9.0,470.0,48.0,0.0,1,0.0,0.0,0.0,0.0
2022,1036,1036,83052,31892,0.169494474237384,1.0,1452.0,87.0,0.0,0,0.0,0.0,0.0,0.0
2023,2289,2289,40017,40018,2.16404256133344,3.0,28.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2024,1923,1923,117987,31892,0.0,0.0,2376.0,102.0,0.0,0,0.0,0.0,0.0,0.0
2025,2538,2538,55012,55018,8.06794746571566,22.0,702.0,31.0,0.0,1,0.0,0.0,0.0,0.0
2026,394,394,211709,31892,0.0,0.0,1188.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2027,3291,3291,53120,53122,3.47170638501712,9.0,220.0,23.0,0.0,1,0.0,0.0,0.0,0.0
2028,2220,2220,40324,40326,1.95659338325871,3.0,32.0,9.0,0.0,1,0.0,0.0,0.0,0.0
2029,3422,3422,171313,31892,0.24524606180983,1.0,792.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2030,1337,1337,141157,31892,0.31066746727980604,1.0,858.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2031,1341,1341,236348,31892,0.169494474237384,1.0,792.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2032,760,760,184484,31892,0.233075271708509,1.0,858.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2033,2512,2512,69811,31892,0.169494474237384,1.0,3762.0,122.0,0.0,0,0.0,0.0,0.0,0.0
2034,3085,3085,47773,55507,9.771767799400713,24.0,1440.0,52.0,0.0,1,0.0,0.0,0.0,0.0
2035,2616,2616,46409,49447,17.746603538602,79.0,12240.0,154.0,0.0,1,0.0,0.0,0.0,0.0
2036,492,492,274244,31892,0.169494474237384,1.0,1254.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2037,2868,2868,269509,31891,0.23868315209103,1.0,60.0,22.0,0.0,0,0.12857142857142856,0.20833333333333334,0.08053691275167785,0.07894736842105263
2038,3279,3279,45141,53351,3.26473713889098,9.0,510.0,52.0,0.0,1,0.0,0.0,0.0,0.0
2039,588,588,39944,46908,1.96888556559377,6.0,1152.0,82.0,0.0,1,0.0,0.0,0.0,0.0
2040,1501,1501,242013,31891,0.0,0.0,18.0,9.0,0.0,0,0.0,0.0,0.0,0.0
2041,902,902,42643,42645,2.73383587239241,6.0,234.0,25.0,0.0,1,0.0,0.0,0.0,0.0
2042,2666,2666,47973,47977,2.6402728590840097,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2043,679,679,44739,44743,1.5315741611864495,2.0,9.0,4.0,1.0,1,0.0,0.0,0.0,0.0
2044,2967,2967,256284,31892,0.0,0.0,528.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2045,708,708,166546,31891,0.0,0.0,54.0,21.0,0.0,0,0.06683168316831684,0.057971014492753624,0.018050541516245487,0.017921146953405017
2046,608,608,55968,55970,1.85972743231321,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
2047,43,43,83839,31892,0.0,0.0,1518.0,89.0,0.0,0,0.0,0.0,0.0,0.0
2048,2700,2700,201140,31891,0.0,0.0,24.0,11.0,0.0,0,0.0975,0.19718309859154928,0.07547169811320754,0.07462686567164178
2049,132,132,53626,53629,3.3662884287409103,7.0,64.0,9.0,0.0,1,1.0,1.0,1.0,1.0
2050,2373,2373,266425,31892,0.0,0.0,660.0,76.0,0.0,0,0.0,0.0,0.0,0.0
2051,521,521,70974,31891,0.0,0.0,36.0,15.0,0.0,0,0.0,0.0,0.0,0.0
2052,826,826,37653,48482,1.44269504088896,1.0,72.0,17.0,0.0,1,0.0,0.0,0.0,0.0
2053,1504,1504,44781,44783,2.16404256133344,3.0,144.0,37.0,0.0,1,0.0,0.0,0.0,0.0
2054,2539,2539,191363,31892,0.0,0.0,1254.0,85.0,0.0,0,0.0,0.0,0.0,0.0
2055,247,247,52920,52921,2.7463408485747403,5.0,36.0,7.0,0.0,1,0.0,0.0,0.0,0.0
2056,1250,1250,42873,31892,0.0,0.0,4620.0,136.0,0.0,0,0.0,0.0,0.0,0.0
2057,2590,2590,42066,42078,3.51219332345157,11.0,1496.0,67.0,0.0,1,0.0,0.0,0.0,0.0
2058,2135,2135,87767,31892,0.281266414062728,1.0,330.0,70.0,0.0,0,0.0,0.0,0.0,0.0
2059,1179,1179,211712,31892,0.0,0.0,1188.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2060,299,299,99712,31892,0.0,0.0,2178.0,99.0,0.0,0,0.0,0.0,0.0,0.0
2061,751,751,41933,41934,2.21976263740668,6.0,49.0,8.0,0.0,1,1.0,0.0,1.0,1.0
2062,236,236,67243,31892,0.0,0.0,1848.0,94.0,0.0,0,0.0,0.0,0.0,0.0
2063,711,711,47128,31891,0.0,0.0,96.0,35.0,0.0,0,0.0,0.0,0.0,0.0
2064,2854,2854,52901,52906,3.3662884287409103,7.0,272.0,35.0,0.0,1,0.0,0.0,0.0,0.0
2065,932,932,41032,41033,3.56476047488388,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
2066,1904,1904,35232,37887,2.43734052733918,5.0,1746.0,110.0,0.0,1,0.0,0.0,0.0,0.0
2067,977,977,48359,48365,2.48533973823845,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
2068,1477,1477,226552,31892,0.169494474237384,1.0,264.0,69.0,0.0,0,0.0,0.0,0.0,0.0
2069,2117,2117,83321,31891,0.267546386419054,1.0,45.0,17.0,0.0,0,0.10991379310344827,0.12222222222222222,0.06027397260273973,0.059782608695652176
2070,333,333,163090,31892,0.169494474237384,1.0,198.0,68.0,0.0,0,0.0,0.0,0.0,0.0
2071,69,69,54046,54050,3.0334106054937298,7.0,64.0,9.0,1.0,1,0.37890625,0.3888888888888889,0.3284132841328413,0.322463768115942
2072,2388,2388,32126,32129,4.51019598729719,9.0,100.0,11.0,1.0,1,0.0,0.0,0.0,0.0
2073,1453,1453,111304,31892,0.169494474237384,1.0,264.0,69.0,0.0,0,0.0,0.0,0.0,0.0
2074,2139,2139,237555,31892,0.0,0.0,924.0,80.0,0.0,0,0.0,0.0,0.0,0.0
2075,2962,2962,78233,31891,0.0,0.0,108.0,39.0,0.0,0,0.0,0.0,0.0,0.0
2076,2921,2921,54127,54131,2.48533973823845,4.0,90.0,19.0,0.0,1,0.0,0.0,0.0,0.0
2077,2982,2982,109820,31892,0.169494474237384,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
2078,2993,2993,239637,31892,0.169494474237384,1.0,660.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2079,1446,1446,43625,43627,1.82047845325367,2.0,9.0,4.0,0.0,1,0.0,0.0,0.0,0.0
2080,342,342,56460,56461,5.024759766029111,15.0,976.0,62.0,0.0,1,0.0,0.0,0.0,0.0
2081,3178,3178,144284,31892,0.0,0.0,396.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2082,156,156,53626,53630,3.3662884287409103,7.0,64.0,9.0,0.0,1,1.0,1.0,1.0,1.0
2083,691,691,51447,51451,4.03929119032089,10.0,220.0,21.0,0.0,1,0.0,0.0,0.0,0.0
2084,2170,2170,47100,47102,2.0640299754485802,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
2085,1626,1626,42066,42068,3.5568575810128302,11.0,3230.0,118.0,0.0,1,0.4031620553359684,0.40789473684210525,0.34334763948497854,0.34893617021276596
2086,2729,2729,38705,38707,1.44269504088896,1.0,4.0,3.0,1.0,1,0.0,0.0,0.0,0.0
2087,3073,3073,220418,31891,0.0,0.0,21.0,10.0,0.0,0,0.09685230024213075,0.14285714285714285,0.05536332179930796,0.0547945205479452
2088,1953,1953,43671,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2089,280,280,48891,48893,2.48533973823845,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
2090,3379,3379,100583,31892,0.0,0.0,1782.0,93.0,0.0,0,0.0,0.0,0.0,0.0
2091,1295,1295,243051,31891,0.0,0.0,24.0,11.0,0.0,0,0.06356968215158924,0.08450704225352113,0.028268551236749116,0.028070175438596492
2092,659,659,128692,31892,0.233075271708509,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2093,1281,1281,47459,56270,3.3662884287409103,7.0,610.0,64.0,0.0,1,0.0,0.0,0.0,0.0
2094,1186,1186,46986,46989,2.16404256133344,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2095,774,774,72973,31892,0.0,0.0,3234.0,115.0,0.0,0,0.0,0.0,0.0,0.0
2096,2801,2801,55635,55642,1.92359338785195,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2097,1282,1282,118084,31892,0.169494474237384,1.0,1848.0,93.0,0.0,0,0.0,0.0,0.0,0.0
2098,363,363,46816,46818,2.48533973823845,4.0,25.0,6.0,0.0,1,0.48,0.2222222222222222,0.3181818181818182,0.34782608695652173
2099,307,307,241136,31892,0.0,0.0,792.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2100,2769,2769,81820,31892,0.232338493574117,1.0,462.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2101,3077,3077,52140,52144,3.0833900542185004,6.0,49.0,8.0,0.0,1,1.0,1.0,1.0,1.0
2102,1600,1600,128689,31892,0.233075271708509,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2103,1035,1035,41205,41213,5.67012554477531,18.0,361.0,20.0,0.0,1,0.6026490066225165,0.5510204081632653,0.5641025641025641,0.5702479338842975
2104,2250,2250,54827,54829,5.0334444964784,17.0,486.0,28.0,0.0,1,0.0,0.0,0.0,0.0
2105,1631,1631,47133,47135,1.93264274287092,4.0,95.0,20.0,0.0,1,0.0,0.0,0.0,0.0
2106,167,167,55842,55846,0.0,0.0,12.0,13.0,0.48936170212766,1,0.0,0.0,0.0,0.0
2107,673,673,52904,52907,3.1689685738292597,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
2108,3044,3044,182283,31892,0.169494474237384,1.0,660.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2109,2933,2933,95288,31892,0.169494474237384,1.0,1122.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2110,321,321,43185,43394,9.34281215229007,35.0,4183.0,101.0,0.0,1,0.0,0.0,0.0,0.0
2111,840,840,56554,56557,3.84841557005145,10.0,121.0,12.0,0.0,1,0.0,0.0,0.0,0.0
2112,3334,3334,99406,31891,0.0,0.0,93.0,34.0,0.0,0,0.07951807228915662,0.09333333333333334,0.02711864406779661,0.02666666666666667
2113,532,532,45232,45233,2.2704665538587205,4.0,35.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2114,77,77,41506,31892,0.294014103795206,1.0,1254.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2115,2345,2345,55489,55495,2.93876108491761,6.0,49.0,8.0,1.0,1,0.0,0.0,0.0,0.0
2116,186,186,70973,31891,0.0,0.0,66.0,25.0,0.0,0,0.0,0.0,0.0,0.0
2117,1368,1368,55369,55370,3.0833900542185004,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2118,2243,2243,95300,31891,0.0,0.0,51.0,20.0,0.0,0,0.0,0.0,0.0,0.0
2119,732,732,41999,48132,10.496807871823,33.0,5551.0,119.0,0.0,1,0.0,0.0,0.0,0.0
2120,2980,2980,99411,31892,0.294014103795206,1.0,1650.0,90.0,0.0,0,0.0,0.0,0.0,0.0
2121,2809,2809,160888,31892,0.0,0.0,858.0,79.0,0.0,0,0.0,0.0,0.0,0.0
2122,2957,2957,35489,35491,2.22624019224823,5.0,66.0,12.0,0.0,1,0.0,0.0,0.0,0.0
2123,2276,2276,228754,31892,0.0,0.0,528.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2124,4,4,42287,46447,3.62801003491301,9.0,130.0,14.0,0.0,1,0.0,0.0,0.0,0.0
2125,2675,2675,57026,31892,0.233075271708509,1.0,6798.0,168.0,0.0,0,0.0,0.0,0.0,0.0
2126,2430,2430,92888,31892,0.169494474237384,1.0,858.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2127,237,237,244330,31891,0.23868315209103,1.0,60.0,22.0,0.0,0,0.0,0.0,0.0,0.0
2128,1530,1530,109830,31892,0.169494474237384,1.0,2046.0,96.0,0.0,0,0.0,0.0,0.0,0.0
2129,1701,1701,239197,31891,0.0,0.0,33.0,14.0,0.0,0,0.0,0.0,0.0,0.0
2130,2677,2677,201039,31892,0.0,0.0,528.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2131,2016,2016,40666,40668,2.16404256133344,3.0,16.0,5.0,0.0,1,0.0,0.0,0.0,0.0
2132,3193,3193,238503,31891,0.0,0.0,42.0,17.0,0.0,0,0.12684989429175475,0.15476190476190477,0.07471264367816093,0.07323943661971831
2133,1298,1298,168914,31891,0.0,0.0,54.0,21.0,0.0,0,0.06218905472636816,0.014084507042253521,0.02527075812274368,0.025
2134,2195,2195,106234,31892,0.233075271708509,1.0,1650.0,90.0,0.0,0,0.0,0.0,0.0,0.0
2135,942,942,48630,51559,2.97999218990259,8.0,2074.0,131.0,0.0,1,0.145748987854251,0.16666666666666666,0.06224066390041494,0.061224489795918366
2136,2391,2391,62535,31892,0.0,0.0,2046.0,97.0,0.0,0,0.0,0.0,0.0,0.0
2137,839,839,54129,54130,2.20998105994003,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
2138,2571,2571,72896,31891,0.0,0.0,21.0,10.0,0.0,0,0.0,0.0,0.0,0.0
2139,3167,3167,56221,56226,3.79787130837469,9.0,100.0,11.0,1.0,1,1.0,1.0,1.0,1.0
2140,1929,1929,123285,31891,0.0,0.0,81.0,30.0,0.0,0,0.0,0.0,0.0,0.0
2141,1270,1270,212218,31892,0.233075271708509,1.0,1782.0,92.0,0.0,0,0.0,0.0,0.0,0.0
2142,1722,1722,109819,31892,0.169494474237384,1.0,1518.0,88.0,0.0,0,0.0,0.0,0.0,0.0
2143,3024,3024,120151,31891,0.0,0.0,51.0,20.0,0.0,0,0.0,0.0,0.0,0.0
2144,2358,2358,43907,47771,2.77282232855092,8.0,650.0,55.0,0.0,1,0.0,0.0,0.0,0.0
2145,2997,2997,40288,40290,6.719851577602661,21.0,484.0,23.0,0.0,1,0.0,0.0,0.0,0.0
2146,2964,2964,97376,31891,0.0,0.0,15.0,8.0,0.0,0,0.0,0.0,0.0,0.0
2147,1493,1493,130483,31891,0.0,0.0,27.0,12.0,0.0,0,0.03183023872679045,0.0,0.00823045267489712,0.00816326530612245
2148,1406,1406,263230,31891,0.23868315209103,1.0,21.0,9.0,0.0,0,0.0,0.0,0.0,0.0
2149,1114,1114,64259,31892,0.0,0.0,2376.0,102.0,0.0,0,0.0,0.0,0.0,0.0
2150,555,555,58573,31892,0.0,0.0,198.0,69.0,0.0,0,0.0,0.0,0.0,0.0
2151,3257,3257,183442,31892,0.477584555383948,2.0,1782.0,91.0,0.0,0,0.0,0.0,0.0,0.0
2152,1674,1674,180686,31892,0.518338161076792,2.0,462.0,71.0,0.0,0,0.0,0.0,0.0,0.0
2153,2379,2379,106115,31892,0.281266414062728,1.0,198.0,68.0,0.0,0,0.0,0.0,0.0,0.0
2154,3274,3274,54821,54835,8.02478710025809,26.0,3348.0,125.0,0.0,1,0.17857142857142858,0.17142857142857143,0.06741573033707865,0.06741573033707865
2155,3072,3072,48214,48219,3.63914493225672,10.0,341.0,32.0,0.0,1,0.0,0.0,0.0,0.0
2156,2911,2911,56224,56230,3.79787130837469,9.0,100.0,11.0,0.0,1,0.0,0.0,0.0,0.0
2157,3273,3273,46085,46090,3.78750621142713,11.0,594.0,38.0,0.0,1,0.0,0.0,0.0,0.0
2158,2053,2053,269891,31892,1.09480540890609,4.0,990.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2159,538,538,37597,37602,5.45624098612626,18.0,1254.0,67.0,0.0,1,0.0,0.0,0.0,0.0
2160,2846,2846,46159,49261,11.448462168621699,36.0,16740.0,237.0,0.0,1,0.0,0.0,0.0,0.0
2161,144,144,52017,52043,7.64290871915375,28.0,1537.0,54.0,0.0,1,0.0,0.0,0.0,0.0
2162,2536,2536,100582,31892,0.169494474237384,1.0,1650.0,90.0,0.0,0,0.0,0.0,0.0,0.0
2163,841,841,42866,42880,7.25731535758832,24.0,625.0,26.0,0.0,1,1.0,1.0,1.0,1.0
2164,2439,2439,135535,31891,0.0,0.0,132.0,47.0,0.0,0,0.0,0.0,0.0,0.0
2165,486,486,36457,36460,1.82047845325367,2.0,9.0,4.0,1.0,1,0.0,0.0,0.0,0.0
2166,3074,3074,36711,36716,3.8532790369159597,9.0,100.0,11.0,0.0,1,1.0,1.0,1.0,1.0
2167,2553,2553,41786,41790,3.3662884287409103,7.0,64.0,9.0,0.0,1,0.0,0.0,0.0,0.0
2168,3320,3320,212218,31891,0.0,0.0,81.0,30.0,0.0,0,0.027472527472527472,0.03333333333333333,0.008695652173913044,0.008620689655172414
2169,854,854,60699,31892,0.0,0.0,462.0,73.0,0.0,0,0.0,0.0,0.0,0.0
2170,2727,2727,98320,31892,0.0,0.0,2112.0,98.0,0.0,0,0.0,0.0,0.0,0.0
2171,3161,3161,61199,31892,0.169494474237384,1.0,2706.0,106.0,0.0,0,0.0,0.0,0.0,0.0
2172,491,491,181373,31892,0.0,0.0,2706.0,107.0,0.0,0,0.0,0.0,0.0,0.0
2173,2952,2952,41733,41736,3.64095690650735,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
2174,510,510,274239,31892,0.169494474237384,1.0,1254.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2175,504,504,55014,55018,4.41290863799234,12.0,351.0,28.0,0.0,1,0.0,0.0,0.0,0.0
2176,1770,1770,37224,37228,2.48533973823845,4.0,25.0,6.0,0.0,1,0.0,0.0,0.0,0.0
2177,1041,1041,38286,31892,0.169494474237384,1.0,4422.0,132.0,0.0,0,0.0,0.0,0.0,0.0
2178,1201,1201,46811,46813,2.48533973823845,4.0,25.0,6.0,1.0,1,0.0,0.0,0.0,0.0
2179,322,322,70974,31892,0.232338493574117,1.0,792.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2180,772,772,171318,31892,0.24524606180983,1.0,792.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2181,51,51,54819,54826,7.928830785568839,26.0,729.0,28.0,1.0,1,0.0,0.0,0.0,0.0
2182,2564,2564,45969,45976,4.31131634337631,12.0,390.0,31.0,0.0,1,0.0,0.0,0.0,0.0
2183,3355,3355,45326,45331,2.6473846446332003,7.0,360.0,31.0,0.0,1,0.0,0.0,0.0,0.0
2184,1686,1686,41037,41038,3.64095690650735,8.0,126.0,15.0,0.0,1,0.0,0.0,0.0,0.0
2185,892,892,138502,31891,0.23868315209103,1.0,21.0,9.0,0.0,0,0.10465116279069768,0.10843373493975904,0.04472843450479233,0.04430379746835443
2186,1101,1101,176330,31891,0.0,0.0,72.0,27.0,0.0,0,0.06718346253229975,0.05970149253731343,0.023255813953488372,0.023076923076923078
2187,3353,3353,37521,31891,0.0,0.0,48.0,19.0,0.0,0,0.09318181818181819,0.15789473684210525,0.052805280528052806,0.05228758169934641
2188,121,121,36195,36198,3.33101563612743,9.0,165.0,17.0,0.0,1,0.0,0.0,0.0,0.0
2189,767,767,38167,53091,3.41605018324858,8.0,490.0,41.0,0.0,1,0.0,0.0,0.0,0.0
2190,276,276,66032,31891,0.267546386419054,1.0,69.0,25.0,0.0,0,0.0,0.0,0.0,0.0
2191,181,181,269508,31891,0.23868315209103,1.0,60.0,22.0,0.0,0,0.12857142857142856,0.20833333333333334,0.08053691275167785,0.07894736842105263
2192,2810,2810,42697,54506,4.471128528653139,14.0,420.0,29.0,0.0,1,0.0,0.0,0.0,0.0
2193,3249,3249,32959,32971,5.41010640333361,15.0,608.0,39.0,0.0,1,0.0,0.0,0.0,0.0
2194,2415,2415,75595,31891,0.0,0.0,456.0,155.0,0.0,0,0.00558659217877095,0.01818181818181818,0.004484304932735426,0.0044444444444444444
2195,2849,2849,95299,31891,0.0,0.0,75.0,28.0,0.0,0,0.0,0.0,0.0,0.0
2196,762,762,43834,43836,1.7616240297927601,3.0,16.0,5.0,1.0,1,0.0,0.0,0.0,0.0
2197,2805,2805,52142,52145,3.0833900542185004,6.0,49.0,8.0,0.0,1,0.2453416149068323,0.27472527472527475,0.2236842105263158,0.22580645161290322
2198,2114,2114,106238,31892,0.233075271708509,1.0,2442.0,102.0,0.0,0,0.0,0.0,0.0,0.0
2199,981,981,48212,48215,3.51331921705243,10.0,121.0,12.0,0.0,1,0.36792452830188677,0.2808988764044944,0.25,0.2442528735632184
2200,393,393,230468,31891,0.0,0.0,24.0,11.0,0.0,0,0.0,0.0,0.0,0.0
2201,1323,1323,44513,44515,2.92774537421667,6.0,49.0,8.0,0.0,1,0.0,0.0,0.0,0.0
2202,1257,1257,134751,31891,0.0,0.0,114.0,41.0,0.0,0,0.08229426433915212,0.1917808219178082,0.0695970695970696,0.06909090909090909
2203,1972,1972,55882,55884,3.98726239560197,11.0,144.0,13.0,0.0,1,0.28823529411764703,0.2621359223300971,0.212707182320442,0.2136986301369863
2204,1444,1444,54188,54192,3.51912063143384,11.0,1458.0,70.0,0.0,1,0.0,0.0,0.0,0.0
2205,2000,2000,43149,49969,8.12262432354778,25.0,2120.0,68.0,0.0,1,0.0,0.0,0.0,0.0
2206,3394,3394,143431,31892,0.169494474237384,1.0,4224.0,129.0,0.0,0,0.0,0.0,0.0,0.0
2207,2392,2392,77807,31892,0.0,0.0,2244.0,100.0,0.0,0,0.0,0.0,0.0,0.0
2208,2163,2163,182283,31891,0.0,0.0,30.0,13.0,0.0,0,0.0,0.0,0.0,0.0
2209,1526,1526,117985,31892,0.0,0.0,2376.0,102.0,0.0,0,0.0,0.0,0.0,0.0
2210,2655,2655,38814,49897,3.6927644648376803,13.0,2835.0,119.0,0.0,1,0.0,0.0,0.0,0.0
2211,3216,3216,111472,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2212,72,72,138141,31892,0.0,0.0,1056.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2213,3418,3418,174289,31892,0.0,0.0,1056.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2214,1777,1777,38297,49261,6.87311472612883,24.0,8463.0,160.0,0.0,1,0.0,0.0,0.0,0.0
2215,1246,1246,128021,31891,0.0,0.0,27.0,12.0,0.0,0,0.09234234234234234,0.1111111111111111,0.03903903903903904,0.03880597014925373
2216,2523,2523,153059,31892,0.254334778144042,1.0,1716.0,91.0,0.0,0,0.0,0.0,0.0,0.0
2217,2460,2460,98318,31892,0.0,0.0,3498.0,119.0,0.0,0,0.0,0.0,0.0,0.0
2218,3316,3316,100585,31892,0.0,0.0,1056.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2219,1485,1485,138499,31891,0.23868315209103,1.0,21.0,9.0,0.0,0,0.0,0.0,0.0,0.0
2220,2259,2259,37597,43149,15.266345016700802,43.0,3498.0,76.0,0.586189766517635,1,0.0,0.0,0.0,0.0
2221,176,176,47971,47973,2.6402728590840097,6.0,49.0,8.0,1.0,1,0.3595505617977528,0.3333333333333333,0.3141025641025641,0.3141025641025641
2222,1826,1826,250703,31891,0.0,0.0,42.0,17.0,0.0,0,0.0,0.0,0.0,0.0
2223,260,260,45970,45975,4.2154592019202415,12.0,169.0,14.0,0.0,1,0.0,0.0,0.0,0.0
2224,2521,2521,141835,31892,0.0,0.0,594.0,75.0,0.0,0,0.0,0.0,0.0,0.0
2225,1018,1018,169630,31892,0.0,0.0,990.0,81.0,0.0,0,0.0,0.0,0.0,0.0
2226,667,667,32969,32972,5.32434022085387,15.0,256.0,17.0,0.0,1,0.0,0.0,0.0,0.0
2227,464,464,151337,31892,0.0,0.0,1188.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2228,1997,1997,109833,31891,0.0,0.0,156.0,55.0,0.0,0,0.0,0.0,0.0,0.0
2229,3222,3222,275807,31892,0.0,0.0,330.0,71.0,0.0,0,0.0,0.0,0.0,0.0
2230,1815,1815,184911,31892,0.0,0.0,528.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2231,3112,3112,52834,52837,3.4567231110182406,6.0,119.0,18.0,0.0,1,0.0,0.0,0.0,0.0
2232,2843,2843,74246,31892,0.0,0.0,2178.0,99.0,0.0,0,0.0,0.0,0.0,0.0
2233,1008,1008,55507,55508,5.100014056525192,11.0,680.0,46.0,0.0,1,0.0,0.0,0.0,0.0
2234,2479,2479,111360,31892,0.0,0.0,396.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2235,1013,1013,60903,31891,0.0,0.0,78.0,29.0,0.0,0,0.0,0.0,0.0,0.0
2236,3261,3261,32431,32434,0.345976256261194,1.0,56.0,29.0,0.0,1,0.01694915254237288,0.0,0.0,0.0
2237,1850,1850,243050,31892,0.531245729312505,2.0,528.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2238,3269,3269,117364,31891,0.0,0.0,9.0,6.0,0.0,0,0.0,0.0,0.0,0.0
2239,999,999,113930,31891,0.0,0.0,141.0,50.0,0.0,0,0.0,0.0,0.0,0.0
2240,3037,3037,95292,31892,0.169494474237384,1.0,1122.0,82.0,0.0,0,0.0,0.0,0.0,0.0
2241,2943,2943,36239,36240,1.65736548072089,3.0,66.0,14.0,0.0,1,0.061946902654867256,0.0,0.038834951456310676,0.0380952380952381
2242,3368,3368,164474,31892,0.0,0.0,792.0,78.0,0.0,0,0.0,0.0,0.0,0.0
2243,757,757,128020,31892,0.169494474237384,1.0,594.0,74.0,0.0,0,0.0,0.0,0.0,0.0
2244,2861,2861,269890,31892,1.09480540890609,4.0,990.0,77.0,0.0,0,0.0,0.0,0.0,0.0
2245,2182,2182,138249,31892,0.169494474237384,1.0,462.0,72.0,0.0,0,0.0,0.0,0.0,0.0
2246,527,527,53228,53229,3.1660005523744204,8.0,81.0,10.0,0.0,1,0.0,0.0,0.0,0.0
2247,3033,3033,54829,54834,5.0334444964784,17.0,486.0,28.0,0.0,1,0.0,0.0,0.0,0.0
2248,2820,2820,36168,36170,2.2538760489301204,4.0,25.0,6.0,0.0,1,0.5047619047619047,0.5625,0.42452830188679247,0.42201834862385323
2249,566,566,45664,31892,1.6213178847786498,6.0,1584.0,84.0,0.0,0,0.0,0.0,0.0,0.0
2250,2005,2005,55522,55525,3.3662884287409103,7.0,128.0,17.0,0.0,1,0.0,0.0,0.0,0.0
2251,888,888,53147,31891,0.0,0.0,705.0,238.0,0.0,0,0.06091370558375635,0.07142857142857142,0.026217228464419477,0.026022304832713755
2252,1463,1463,51443,51445,3.95606699959198,10.0,121.0,12.0,0.0,1,0.0,0.0,0.0,0.0
2253,845,845,243430,31892,0.0,0.0,1254.0,85.0,0.0,0,0.0,0.0,0.0,0.0
2254,2627,2627,46680,46686,4.74952304115261,13.0,196.0,15.0,0.0,1,0.15706806282722513,0.1206896551724138,0.13114754098360656,0.12814645308924486
